time,x,y,z,theta
102.305,0.9718116592551026,0.774483460644029,-0.001001768243106025,1.3479090460155005
102.338,0.9725307085577969,0.7776764978107367,-0.0010018029402563307,1.3512124430359989
102.371,0.9732393518232095,0.7808725251480475,-0.001001847867837146,1.3545146576223532
102.405,0.9739585735340271,0.7841684725276712,-0.0010019007082005746,1.3579151314599334
102.438,0.9746460354874786,0.7873703119363042,-0.0010019582887370732,1.3612118427705866
102.471,0.9753230039162322,0.7905746784217015,-0.0010020182386967606,1.3645013948468125
102.505,0.9760095016751089,0.7938786134546865,-0.0010020901948724487,1.3678817672735024
102.538,0.9766651302491238,0.7970875506228584,-0.0010021748808591406,1.3711530299840822
102.571,0.9773101527134872,0.800298010194235,-0.0010022710574538254,1.374414094833364
102.605,0.9779632917006875,0.8036052449246034,-0.001002424148078402,1.3777425037679198
102.638,0.9785834285812405,0.8068005072302787,-0.0010023442602701688,1.3807455895695588
102.671,0.9791890630415395,0.8099678224257508,-0.0010017809268229871,1.3833284634015415
102.705,0.9798064017528023,0.813243279518866,-0.0010017561582965732,1.3861473381671516
102.738,0.9804019765302601,0.8164569158183163,-0.001002257204065899,1.3893427176314224
102.771,0.9809887035315412,0.8196807830242411,-0.0010022845513299704,1.392518315645073
102.805,0.9815826373682043,0.8230033473347627,-0.00100236712774808,1.3957997739392556
102.838,0.9821443968755657,0.8262089532331597,-0.0010017525938070225,1.39923172923077
102.871,0.982698384046437,0.8294326085422602,-0.001002167160019666,1.4024841848445857
102.905,0.9832571231237756,0.8327504565924733,-0.0010020469973796124,1.4059037190111001
102.938,0.9837887227895808,0.8359731122709732,-0.001001969637092353,1.4092226302351059
102.971,0.9843096429513417,0.8391976007437871,-0.0010019355744065456,1.4125474884194533
103.005,0.9848351277508196,0.8425215965677489,-0.001001905789925043,1.4159802358011568
103.038,0.985334290432992,0.8457498207584252,-0.001001859530161242,1.4193151755726416
103.071,0.9858227531191418,0.8489801483434424,-0.0010018201058660595,1.4226503670529551
103.105,0.9863148233257223,0.8523105700207346,-0.0010017905063832815,1.426086282394853
103.138,0.9867815545667239,0.8555451767624992,-0.001001771111134253,1.4294203675187676
103.171,0.9872375787023708,0.8587818761015954,-0.0010017615528934327,1.432753444452236
103.205,0.9876962229833078,0.862118829203726,-0.001001755133524719,1.4361863938275121
103.238,0.9881305052736035,0.865359720740595,-0.0010017564879698966,1.4395172104302267
103.271,0.9885540734780333,0.8686026335843363,-0.0010017649277135436,1.442846821087472
103.305,0.9889792731682463,0.8719459052867659,-0.0010017782599641561,1.4462760338978355
103.338,0.9893810815095864,0.8751928413172454,-0.0010018010290164664,1.449602895315196
103.371,0.9897721609107736,0.8784416829688482,-0.0010018328503557487,1.4529275070572272
103.405,0.9901638523287336,0.8817907946772257,-0.001001869108780789,1.4563478780752512
103.438,0.9905331037009234,0.8850429349802081,-0.0010019062888268829,1.4596593148910466
103.471,0.9908916135102075,0.8882964554641855,-0.0010019515405180757,1.4629611219942757
103.505,0.991249769742996,0.8916498354938893,-0.0010020085828115928,1.4663509553461136
103.538,0.9915864895948313,0.8949053880441448,-0.001002093251627638,1.4696240439104395
103.571,0.991912016430134,0.8981592024758854,-0.0010022487821189016,1.47284679563062
103.605,0.9922347536303381,0.9014901414843711,-0.0010019228578925891,1.4758396508864162
103.638,0.9925368675601656,0.90470038568206,-0.0010015719344111697,1.478397063726106
103.671,0.9928323069703442,0.9079296842790053,-0.0010016438489201425,1.4812033877443196
103.705,0.9931292127602734,0.911287327363199,-0.00100204810947397,1.4845167770083847
103.737,0.9934067385121857,0.9145475570028524,-0.001002108863113884,1.4877465604124138
103.771,0.9936736713791275,0.917808052966173,-0.0010021138164548436,1.4909781468185987
103.805,0.9939376329943332,0.9211678443242515,-0.0010021107263547165,1.4943158856928234
103.838,0.9941830934795785,0.9244293089484773,-0.0010021420581440357,1.4975648340289205
103.871,0.9944178175500945,0.9276939102905419,-0.0010021253761792574,1.5007947107620443
103.905,0.9946494301809311,0.9310675870383575,-0.0010021810069343953,1.504024660514196
103.938,0.9948639771951525,0.9343399784324381,-0.0010022979880947407,1.5071966941117743
103.971,0.9950661599411728,0.9375920383506476,-0.0010017611588792157,1.5106152985939596
104.005,0.9952640535356289,0.9409563651540267,-0.001002013478146862,1.5139984598453444
104.038,0.9954449075147326,0.944218769534164,-0.001001993180703556,1.5173304734275999
104.071,0.9956149169474748,0.9474818753459342,-0.0010019688756167343,1.5206679059037067
104.105,0.9957786841995692,0.9508444010533129,-0.0010019555056614074,1.5241138711180466
104.138,0.9959265461358074,0.9541085285225613,-0.0010019371365710995,1.5274652447104482
104.171,0.9960634874145969,0.9573734619781245,-0.0010019024171218534,1.5308188278938355
104.205,0.9961931456089347,0.9607382742381455,-0.0010018789280757875,1.5342743097463756
104.238,0.9963078907047463,0.9640050491325705,-0.0010018658998762614,1.537627772606723
104.271,0.9964117010194872,0.9672727372863393,-0.0010018605838181052,1.5409804051124036
104.305,0.9965072200756171,0.970640377488402,-0.001001866027816628,1.5444332549509971
104.338,0.9965888425074306,0.97390979919108,-0.0010018797955223743,1.5477820865673833
104.371,0.996659531197744,0.9771798384274033,-0.001001891820562116,1.5511253912002776
104.405,0.9967209374079478,0.9805493978383056,-0.0010019043512729982,1.554560985669368
104.438,0.996769477189578,0.9838201515579965,-0.0010019246370354881,1.5578852601438338
104.471,0.996807152537496,0.9870910318081938,-0.0010019597685069805,1.561197246901057
104.505,0.9968345215178388,0.9904606125146374,-0.0010020360115318844,1.5645895096807854
104.538,0.9968499805895538,0.99372660795238,-0.001002125292940078,1.5678071443943051
104.571,0.9968555838855543,0.9969658995582577,-0.0010015527370996792,1.570636760998535
104.605,0.9968521596680218,1.0002876530096267,-0.0010014274114188426,1.5733157236554696
104.638,0.996840039084108,1.0035377422238292,-0.0010016385157811981,1.5762680186303724
104.671,0.9968176248634049,1.0068096694873996,-0.001001904218222261,1.5795205110349049
104.705,0.996783453877517,1.0101800746962943,-0.001001926614312712,1.5828519963902092
104.738,0.9967395461884457,1.0134514755580384,-0.0010019417644035432,1.5860791316076368
104.771,0.9966850637558033,1.016723152280492,-0.0010019597266125724,1.5893044594329633
104.805,0.9966178964715517,1.0200941802869723,-0.0010019864697863139,1.5926276117021223
104.838,0.9965420060262342,1.0233659086312301,-0.001002001983710657,1.5958581385100588
104.871,0.996455546174732,1.0266372996093303,-0.0010020156882136547,1.5990962462103875
104.905,0.9963553818700556,1.0300073599532316,-0.001002030957587597,1.602441774504102
104.938,0.9962473769906317,1.033277778023136,-0.0010020455758938014,1.605698654268053
104.971,0.9961286998709281,1.036547732065536,-0.0010020866278069862,1.608964248275322
105.005,0.9959947830514682,1.0399214141440096,-0.0010020758434560913,1.6122802470461983
105.038,0.9958538612000816,1.0432055811721277,-0.0010021465136362158,1.6153921024951667
105.071,0.9957033084714698,1.046485514515652,-0.0010023522170767296,1.6185526282479292
105.105,0.9955376992121147,1.0498405690365098,-0.001001816384695011,1.6220856759813835
105.138,0.9953654629014491,1.0531078145683535,-0.0010019973440604478,1.6253931574963165
105.171,0.9951824547176583,1.056371659390753,-0.0010020409291129143,1.6287398039687917
105.205,0.9949824901874891,1.0597335623310553,-0.0010020560510419427,1.6321968735809138
105.238,0.9947772962386985,1.0629957541081758,-0.0010020535271745533,1.6355603623339827
105.271,0.9945612282817113,1.0662572206233507,-0.0010020331317110824,1.6389307106575768
105.305,0.9943269122475288,1.0696169370492252,-0.0010019635822264526,1.642412595009714
105.338,0.9940883621986597,1.0728773557533764,-0.0010019505202549135,1.6457836448405287
105.371,0.993838827555023,1.0761370686023604,-0.0010019377670584216,1.649147013227947
105.405,0.9935702992490414,1.0794947575216909,-0.0010019291114845147,1.652602744432236
105.438,0.9932985891575984,1.0827528466964933,-0.0010019251003613693,1.6559463256321278
105.471,0.993015832579365,1.086010060077249,-0.0010019636209216976,1.6592792156939984
105.505,0.9927127933555374,1.0893671769192474,-0.0010020635705446888,1.6627329319413366
105.538,0.9924086541859964,1.0926166983272843,-0.0010018340269660302,1.6659630603535756
105.571,0.9920938588003926,1.0958678616293005,-0.0010019602705384559,1.669214054083271
105.605,0.9917580673744543,1.0992190676740734,-0.0010018915201041763,1.6725908277027142
105.638,0.9914213436965423,1.1024708489839214,-0.0010018477856235594,1.6758596753361428
105.671,0.9910739792066594,1.1057217883426227,-0.001001847029175773,1.6791211218689406
105.705,0.9907049748540752,1.1090703746431665,-0.0010018421711452744,1.682474995874743
105.738,0.9903360333435565,1.1123197774200388,-0.0010018384854757305,1.6857276830513037
105.771,0.9899564670969488,1.1155685000896107,-0.0010018423956552128,1.68897863866459
105.805,0.9895542888006507,1.1189149463120762,-0.001001854264058296,1.6923267142290566
105.838,0.9891531593553183,1.1221622362001304,-0.001001875453982691,1.6955753177684076
105.871,0.988741415421198,1.125408761757461,-0.0010019047422031406,1.6988232962323269
105.905,0.9883060990882031,1.1287528007702128,-0.0010019445854561985,1.7021696548224488
105.938,0.9878728453959343,1.1319974273124733,-0.0010019837914373823,1.705420104747505
105.971,0.9874290444406052,1.1352406541685982,-0.0010020163510505893,1.7086773944982472
106.005,0.9869607552901447,1.1385805279767396,-0.0010020525830455214,1.7120423907520645
106.038,0.9864955140185778,1.1418204453944347,-0.0010020927771559954,1.715318551104838
106.071,0.9860197006486594,1.1450584881201789,-0.001002142930814763,1.7186064098875726
106.105,0.9855184518306114,1.1483923140244254,-0.0010022170420257506,1.7220101149521638
106.138,0.9850213942342616,1.151624227374291,-0.0010023478191588456,1.7253468536567074
106.171,0.9845150538853737,1.1548422196028925,-0.0010024331236980974,1.7288283206081116
106.205,0.9839869677122103,1.1581191701641502,-0.001001514127247343,1.7328403163818347
106.238,0.9834615958562268,1.1612991847550558,-0.0010014162367369024,1.736725607680522
106.271,0.9829180079360668,1.164514964017976,-0.0010022208365304854,1.7401839778011128
106.305,0.982345280915313,1.167834342757089,-0.0010021404847677523,1.7436519305197762
106.338,0.9817785079350385,1.1710535274667038,-0.0010021043588082264,1.7470189453350486
106.371,0.9812010076770105,1.1742702188837082,-0.0010020941697019385,1.750383560581026
106.405,0.9805947795724022,1.1775818791208843,-0.0010020698996282863,1.7538437651565966
106.438,0.9799952046105942,1.180793881518374,-0.0010020961882527338,1.7571917739297878
106.471,0.9793849472378532,1.1840037221613287,-0.0010021685253557774,1.7605294439152968
106.505,0.9787479196739471,1.1872957713621937,-0.001001642887982209,1.7637703089319874
106.538,0.9781170581364574,1.1905005922972862,-0.001001985273907692,1.7670688282493718
106.571,0.9774755189495581,1.1937036890677197,-0.001001888242578547,1.7703636135747307
106.605,0.9768034214832717,1.1970021058055254,-0.0010018306723194696,1.7737540027199183
106.638,0.9761403491108024,1.2002016181909094,-0.0010018098661859522,1.777038229983694
106.671,0.9754667063829273,1.2033992886879548,-0.0010017802570797575,1.780317558603338
106.705,0.9747615748297964,1.2066920696349366,-0.0010017554577771356,1.783694174340375
106.738,0.9740664373472451,1.2098862639711916,-0.0010017414959126829,1.7869698976776192
106.771,0.9733607188068569,1.2130787307512516,-0.0010017366936716302,1.7902443335531455
106.805,0.9726225532107057,1.2163661081651649,-0.0010017407432869815,1.7936167667760725
106.838,0.971895367981986,1.2195549936834624,-0.0010017489702913301,1.796888841189961
106.871,0.9711576195673296,1.222742069716198,-0.001001764349348129,1.8001598253939213
106.905,0.970386474392958,1.2260237978060662,-0.001001786535526298,1.8035288386776518
106.938,0.9696273004238054,1.2292071061410152,-0.0010018133758771149,1.8067977292946922
106.971,0.9688575842880652,1.2323885070127492,-0.0010018489542310202,1.8100658082695236
107.005,0.9680535265498321,1.2356642710180552,-0.001001895894211128,1.8134324386851057
107.038,0.9672624408211125,1.2388416326346068,-0.0010019520342809188,1.8167003228353278
107.071,0.9664609011185852,1.2420167111939673,-0.0010020070503524471,1.8199716216337238
107.105,0.9656242035697454,1.2452852773455314,-0.001002060046575888,1.8233497014668503
107.138,0.9648015746661873,1.2484549120835298,-0.0010021131187904174,1.8266373543396088
107.171,0.9639685731406985,1.2516216365797275,-0.0010021740288132935,1.8299349724871825
107.205,0.9630995076775862,1.2548810489711872,-0.0010022507863855154,1.8333444512696273
107.238,0.962245645605313,1.2580408536828032,-0.0010023481075918349,1.8366682487636816
107.271,0.961382127321023,1.261194581632162,-0.0010024990581610563,1.8400269386408001
107.305,0.9604857418657395,1.2644232586369941,-0.0010024822641377766,1.8436817431742971
107.338,0.9596132505074795,1.2675204679186571,-0.0010015941652439415,1.8476106996988932
107.371,0.9587256465407649,1.2706252765223245,-0.0010015706083566361,1.8514015860516717
107.405,0.9577886655679223,1.2738568174814375,-0.0010023509983950636,1.8548618460751227
107.438,0.9568697564490284,1.2769869832893568,-0.001002279792942276,1.8581360056715646
107.471,0.9559450318580847,1.2801011915366098,-0.0010017640901721393,1.8612131076320024
107.505,0.9549768010789078,1.2833237319492807,-0.001002085862419129,1.864638899057231
107.538,0.9540267763304892,1.286447453248682,-0.0010019617704404814,1.8679505183448484
107.571,0.9530662687516485,1.2895684874029205,-0.0010019126640820573,1.8712619312249008
107.605,0.952065799527842,1.2927809497193532,-0.0010018689067395718,1.8746677748322866
107.638,0.9510841835571446,1.295896030070812,-0.0010018221444980865,1.877970360822461
107.671,0.9500921304013935,1.299008346461045,-0.0010017842637612233,1.8812716691216946
107.705,0.9490590997191636,1.302212082509452,-0.0010017530815462743,1.8846719492716233
107.738,0.9480458640318836,1.3053187649007176,-0.0010017286929673817,1.8879713295282656
107.771,0.9470222051063595,1.3084226365401257,-0.0010017120613232608,1.8912698644990502
107.805,0.9459566395407828,1.311617597186203,-0.0010016979248536062,1.8946673801823228
107.838,0.9449118489589025,1.3147156800744808,-0.0010016918455056298,1.8979639196122058
107.871,0.943856657656296,1.3178108691611117,-0.001001693746766074,1.9012593586202864
107.905,0.9427586221760801,1.3209967981815371,-0.0010017037381390148,1.9046534781353055
107.938,0.9416823418744416,1.3240860336217715,-0.001001721387449979,1.9079466182701297
107.971,0.9405956877809515,1.327172300621268,-0.0010017450158986384,1.9112386434112618
108.005,0.9394652645931895,1.3303489563537592,-0.001001778206735724,1.9146293379529415
108.038,0.9383575776657803,1.3334291112226029,-0.0010018165925904203,1.917919299140722
108.071,0.9372395451123872,1.33650621562827,-0.0010018608477103882,1.9212083240672557
108.105,0.9360768248349075,1.339673337562989,-0.0010019156588332162,1.9245962668219
108.138,0.9349378308548598,1.3427441208161726,-0.0010019816461772808,1.9278840511570172
108.171,0.9337885631822497,1.3458116497457882,-0.0010020600039968505,1.931171719264699
108.205,0.9325938990810121,1.3489682651468324,-0.0010021327594145688,1.9345603530923658
108.238,0.9314242928668982,1.352027784190674,-0.001002193927867618,1.937850462968856
108.271,0.9302448508714972,1.355082864666212,-0.001002255815489135,1.941141628162397
108.305,0.9290194879253841,1.358225612751587,-0.0010023243466854778,1.9445336064920984
108.338,0.9278204637648102,1.3612707646927276,-0.0010024129374609295,1.947826538756803
108.371,0.9266124887211039,1.3643096248491753,-0.001002593756452206,1.9511165818512737
108.405,0.9253631058379849,1.3674226568067684,-0.0010026260182153211,1.9544274977700076
108.438,0.9241540596864461,1.3704076362491562,-0.0010019500182647627,1.9577229281302027
108.471,0.9229357893953123,1.3733826045867974,-0.00100154179495901,1.9616043281763254
108.505,0.9216605204361302,1.3764631397559906,-0.00100160684464886,1.965356954091976
108.538,0.920400505376263,1.3794773166236372,-0.0010019913420866756,1.9686532974332795
108.571,0.9191310639048511,1.3824860376644181,-0.0010019854740614884,1.9719628265993296
108.605,0.9178128240730599,1.3855813398660366,-0.0010019547894281819,1.975378664681045
108.638,0.9165232732861118,1.3885812186993407,-0.0010019106145511096,1.978700382576185
108.671,0.9152236375829802,1.391577096667174,-0.0010018576980290288,1.982024106462341
108.705,0.9138740190576008,1.394659662222565,-0.0010018083792912129,1.9854489832988658
108.738,0.9125537953183652,1.3976476043606743,-0.001001771236412912,1.9887729270798622
108.771,0.9112234233025699,1.4006316476151537,-0.001001748061120935,1.9920963107333718
108.805,0.9098421323267126,1.4037020196859806,-0.0010017224331438576,1.9955194309057334
108.838,0.9084911959575549,1.4066780849330258,-0.0010017087665708906,1.9988407363683396
108.871,0.9071301408797695,1.4096501776064454,-0.0010017013297409713,2.0021608233197385
108.905,0.9057172714784404,1.4127081482119497,-0.0010016982292513285,2.005580245395539
108.938,0.9043357094630572,1.4156720901889794,-0.0010017035853937852,2.008897834793013
108.971,0.902944064094837,1.418631986838179,-0.0010017127433039896,2.0122141995970773
109.005,0.9014997106946611,1.4216773249996137,-0.0010017320305045554,2.015629703496369
109.038,0.90008762168444,1.4246289454389074,-0.0010017583432642037,2.0189433997894475
109.071,0.8986654792831503,1.4275764582924464,-0.0010017907705610583,2.0222557809011588
109.105,0.8971897465326477,1.4306089611903496,-0.0010018349779159982,2.0256670094818507
109.138,0.8957472631295463,1.4335480078998535,-0.0010018862763137744,2.0289757037112777
109.171,0.8942948692500742,1.4364826732795912,-0.001001937284627219,2.0322793429202046
109.205,0.8927882167688064,1.439501486872398,-0.0010019931025585793,2.0356748765187733
109.238,0.8913160170505231,1.442426759516284,-0.001002055978352949,2.038961525013662
109.271,0.8898342121401832,1.4453472050421767,-0.0010021318217083887,2.0422381702360073
109.305,0.8882977151456385,1.4483507211193225,-0.0010022362054156013,2.045600773626593
109.338,0.8867978114323299,1.451258338599366,-0.0010023996867070985,2.0488291036303057
109.371,0.885296262320694,1.4541470535584682,-0.0010020552117472811,2.0518399589796297
109.405,0.8837426447896023,1.457114378079624,-0.0010019049771859134,2.054881218186611
109.438,0.8822161936215708,1.460007680425715,-0.0010022394628999218,2.05814021306345
109.471,0.8806809362187445,1.462894889258152,-0.0010022780227211744,2.0613986218376135
109.505,0.8790900626666011,1.465862875731567,-0.0010023554444989619,2.064770463218933
109.538,0.8775388136958849,1.4687332914523643,-0.001002459940598218,2.0681038782477774
109.571,0.8759900947739934,1.471575738525446,-0.0010019700814942745,2.07173251316428
109.605,0.8743926237369298,1.4744813319856045,-0.0010013745527446237,2.0756986966984545
109.638,0.8728170653262124,1.477321473911947,-0.0010017687090113324,2.079223778481778
109.671,0.8712222774408156,1.4801738313083883,-0.0010018912641676682,2.082527676786931
109.705,0.8695698359072901,1.4831060354889196,-0.0010019291532159073,2.0859529465653264
109.738,0.8679565502963471,1.4859462719153644,-0.0010018995442312925,2.089288516990521
109.771,0.866333779529328,1.4887811328339877,-0.001001868062804185,2.092630297504688
109.805,0.8646517448117772,1.4916965422177861,-0.0010018276235886012,2.0960749529279212
109.838,0.8630093542295119,1.494521047092338,-0.0010017974783136582,2.099418540643727
109.871,0.8613572726028315,1.4973404838285265,-0.0010017766829922455,2.1027617132034218
109.905,0.8596449978863007,1.5002400574203778,-0.0010017662969560512,2.106205342114206
109.938,0.8579732645690723,1.5030492047149555,-0.001001758092845164,2.1095467491608484
109.971,0.8562918490264274,1.505853260598955,-0.0010017611610760382,2.112886988757512
110.005,0.8545493693642312,1.50873693918008,-0.0010017693907442837,2.1163271762874603
110.035,0.8528483424992149,1.5115305850752463,-0.0010017807446033138,2.1196648958552875
110.071,0.8511376845474815,1.5143190605733354,-0.0010018019960360697,2.123001026182989
110.105,0.8493651645233143,1.517186550849302,-0.0010018321069947163,2.126435331138666
110.138,0.8476351733500108,1.5199641903030356,-0.0010018605901514592,2.129762266505332
110.171,0.8458958302978512,1.522736268247447,-0.0010018924715031775,2.1330805187117274
110.205,0.8440940870209711,1.5255864470017884,-0.0010019333690440037,2.136488925492273
110.238,0.8423360488686529,1.528346946974487,-0.0010019858146325875,2.1397852129249886
110.271,0.8405690793185133,1.5311012438802305,-0.0010020689248039054,2.143063856060579
110.305,0.8387413661337191,1.533929152293443,-0.0010022245156755469,2.146370393414479
110.338,0.8369700588519005,1.5366514410837124,-0.0010016519995135371,2.1492812606717218
110.371,0.8351886930586954,1.5393719390563136,-0.0010017325630072849,2.1522347428584734
110.405,0.833332681222439,1.5421871555396254,-0.0010020105896205202,2.1555746923939134
110.438,0.8315224824813832,1.54491337600377,-0.001002103477714445,2.1588067149296957
110.471,0.8297038014533005,1.547633283622257,-0.0010021291923005826,2.1620357449706424
110.505,0.8278210938030501,1.5504290709821915,-0.001002137189813769,2.1653663304314246
110.538,0.8259850511426591,1.5531363323903626,-0.0010021430384197783,2.168607342839407
110.571,0.8241404626844062,1.555837295354869,-0.0010021569899970467,2.1718587315666866
110.605,0.8222311524912862,1.5586133143810121,-0.0010021888162319893,2.175222633455034
110.638,0.8203697426070385,1.5613003210635528,-0.001002274914658964,2.178510218039423
110.671,0.818502852150913,1.5639759398008821,-0.0010023913851822629,2.181874654431511
110.705,0.8165870616486429,1.5667010738236478,-0.0010016181703638334,2.185690080243907
110.738,0.8147221339574675,1.5693324290904913,-0.0010013322059582754,2.1894946181921786
110.771,0.8128281694004138,1.5719841725138415,-0.0010020135264422886,2.192931058987033
110.805,0.8108619045032571,1.5747175804704114,-0.0010019738023175906,2.196367009870966
110.838,0.8089447389285714,1.5773637428161744,-0.0010019465130245604,2.1997140342728274
110.871,0.807018795762718,1.5800033637996087,-0.001001934208519975,2.2030690876869126
110.905,0.8050251803637498,1.5827162798573775,-0.001001912841655548,2.2065314672232192
110.938,0.8030809941571677,1.5853431101242301,-0.0010018901337705347,2.2098931411225085
110.971,0.8011277078574506,1.5879637686954502,-0.0010018742010429946,2.213254913751756
111.005,0.799105727125579,1.5906574111181528,-0.0010018675890053862,2.216717931076223
111.038,0.7971339796847241,1.5932655637811013,-0.0010018721759168688,2.22007770927892
111.071,0.7951531918291028,1.5958674597836444,-0.0010018825539460582,2.2234342760387107
111.105,0.7931030849647779,1.5985414629206873,-0.0010018907577623304,2.2268852391672094
111.138,0.791104365555575,1.6011301773424251,-0.0010019012059377143,2.2302255380423954
111.171,0.7890969662583572,1.603712273399475,-0.0010019169227609773,2.2335553907938652
111.205,0.7870198120562557,1.6063655640846937,-0.0010019483756375756,2.23697276035093
111.238,0.7849953950855709,1.608933263403312,-0.0010020277358304824,2.240266833511903
111.271,0.782967145185223,1.6114885113569999,-0.001002110917475648,2.2434470111489446
111.305,0.7808840411244077,1.6140967360591107,-0.001001462465668304,2.2463802548669936
111.338,0.7788472972960508,1.616631726802421,-0.0010016246080569759,2.2493815553692236
111.371,0.7767905522972169,1.619175276652222,-0.0010018475340259209,2.252644242095726
111.405,0.7746629486767881,1.6217887261926873,-0.0010019090938688524,2.2559916341188537
111.438,0.7725895491564122,1.624318538196348,-0.0010019208007176414,2.2592305332024742
111.471,0.7705077394345693,1.6268419096481483,-0.0010019300111788407,2.2624651673074725
111.505,0.7683540080161388,1.629435073925032,-0.0010019472046220203,2.26579606244135
111.538,0.7662550657217926,1.6319454692860633,-0.001001975782600962,2.2690283754336233
111.571,0.7641478130510803,1.6344493217408027,-0.00100200642387192,2.272262738405335
111.605,0.7619682425164662,1.6370219103553811,-0.0010020301290907703,2.2756020231475795
111.638,0.7598446462630983,1.6395117657529592,-0.0010020526076744245,2.2788516865938897
111.671,0.7577131029538066,1.6419945469787636,-0.0010020775725486583,2.2821111329024317
111.705,0.7555087301779532,1.644545022232359,-0.0010021116649699575,2.285481143095107
111.738,0.7533613591542356,1.647012932471709,-0.0010021664698504351,2.2887663239349405
111.771,0.7512066845963484,1.6494725505237735,-0.0010022786277780436,2.292075222915188
111.805,0.7489833771078648,1.651993115789666,-0.0010023881445773083,2.2955808808524605
111.838,0.7468369263647864,1.6544089624535945,-0.0010015444806059544,2.299335268361275
111.871,0.7446793493842792,1.6568189825228832,-0.0010014969557993955,2.3030656935124356
111.905,0.7424248176106611,1.6593192181099057,-0.0010021240856153031,2.306534398390619
111.938,0.740227723606658,1.6617391837455995,-0.0010020518904164423,2.309896776912519
111.971,0.7380223935634123,1.6641518976046628,-0.0010020414395648589,2.313263272452783
112.005,0.7357418054700398,1.6666298871109255,-0.0010020497152187606,2.316737941557457
112.038,0.7335201030914621,1.6690273752945035,-0.0010020406069361776,2.3201120326062368
112.071,0.7312903400444282,1.6714174010836846,-0.0010020189558208326,2.323480334135074
112.105,0.7289846060817117,1.673871991356576,-0.0010020044875037777,2.3269421003516504
112.138,0.7267386055787394,1.676246717286392,-0.001002000352424346,2.3302915898793235
112.171,0.7244847646609857,1.6786137128953214,-0.0010020160729703638,2.3336274700290423
112.205,0.722155238890746,1.6810433548885968,-0.0010020983997029859,2.337032194284505
112.238,0.7198949849517432,1.6833852483834009,-0.0010020342685071217,2.3401541450061996
112.271,0.717643081881301,1.685705020408319,-0.001001409127097997,2.3429547416437653
112.305,0.7153022787726951,1.6881023371733421,-0.001001640327247283,2.346101653035522
112.338,0.7130106155055824,1.6904342095394767,-0.0010018001778805685,2.349392090863231
112.371,0.7107117368527648,1.6927581105642822,-0.0010018087043003852,2.3526625010468267
112.405,0.7083351633656185,1.6951446806276251,-0.0010018003076803783,2.3560227215759415
112.438,0.706020506464188,1.6974537414246418,-0.0010017916847573846,2.3592805719159546
112.471,0.7036979679969222,1.6997556262447107,-0.0010017890902472779,2.3625363116676015
112.505,0.7012968108821755,1.7021197584423002,-0.0010017961239830349,2.365889128642587
112.538,0.6989582914703273,1.7044070606043737,-0.0010018087511133623,2.3691421278943734
112.571,0.6966119240291156,1.7066871577826983,-0.0010018274733433787,2.3723940883120886
112.605,0.6941862736520784,1.7090287842694074,-0.0010018535762762008,2.375743734291079
112.638,0.6918240589011445,1.7112941626649518,-0.0010018876664801245,2.3789943751377574
112.671,0.689454103922082,1.7135522247231414,-0.0010019319269611374,2.3822451566189993
112.705,0.6870044247653889,1.7158708796848872,-0.0010019754143384303,2.3855976681844813
112.738,0.6846193555984991,1.718113488752048,-0.0010020121683004847,2.388858805096109
112.771,0.6822270450677339,1.7203482441589077,-0.0010020514147143361,2.392128610847258
112.805,0.6797547452931998,1.7226423893236757,-0.0010020971121519236,2.3955078731706805
112.838,0.6773479855200664,1.7248608375997998,-0.0010021512677177158,2.3987993396306027
112.871,0.6749343691171823,1.7270709722129542,-0.0010022381475699553,2.4021051599127237
112.905,0.6724408008996882,1.7293386589002329,-0.0010023715140376026,2.4055338631252203
112.938,0.6700200423994769,1.7315250537161675,-0.0010024444526449648,2.408972564681655
112.971,0.667612688740698,1.7336837133977483,-0.0010016499945378066,2.4127390663634047
113.005,0.6651123466339541,1.735908760212383,-0.0010018493143962512,2.4164467913351646
113.038,0.662660886010933,1.7380752178367314,-0.001002083635604941,2.419779367420044
113.071,0.6602040709674025,1.7402317469694457,-0.0010021542020003313,2.423132484803757
113.105,0.6576660365474472,1.7424443149984195,-0.0010021783850751344,2.4265865018307284
113.138,0.6551960746008775,1.7445826061401868,-0.0010021977562486295,2.429931847903556
113.171,0.6527210237737615,1.7467106759430648,-0.0010022709894152125,2.4332361800069546
113.205,0.650178364667928,1.7488826564315783,-0.0010019184378645858,2.4363657929487244
113.238,0.647717982003883,1.7509720363214014,-0.0010014870545606638,2.4391391533261224
113.271,0.6452334281907576,1.7530697558172443,-0.0010017508874502652,2.442235732758206
113.305,0.6426541461669479,1.755233042121182,-0.0010018630218430156,2.445645270733314
113.338,0.6401441154989479,1.7573239447649338,-0.0010018168801939828,2.448936163625728
113.371,0.6376269993299705,1.7594067676279646,-0.0010017883275679138,2.452220924042106
113.405,0.6350260820981741,1.7615443680411529,-0.0010017559319807183,2.4556025290733206
113.438,0.6324943454726593,1.7636110236448468,-0.0010017329880527316,2.458882924049166
113.471,0.6299554043050842,1.765669724810248,-0.0010017190895607112,2.462161961535734
113.505,0.6273320091730616,1.7677824845063885,-0.0010017134232351184,2.4655391302774463
113.538,0.6247784945920838,1.7698250032195701,-0.001001715709586886,2.468815829243003
113.571,0.6222178307579055,1.7718595196997764,-0.0010017226426946406,2.472091394040576
