time,x,y,z,theta
72.436,0.07045725229544206,0.0023600398790165587,-0.0010020125956657251,0.06558101073950134
72.469,0.07077909090456845,0.0023811500199458196,-0.0010020085507019237,0.06591628193659577
72.503,0.07111066511670228,0.00240301215642937,-0.0010020044570582184,0.06626243412045174
72.536,0.07143247121340714,0.00242434056957339,-0.0010020005568175602,0.06659910642197808
72.569,0.07175426268010149,0.0024457769581268875,-0.001001996604633907,0.06693646554614904
72.603,0.07208579156117877,0.0024679763897608575,-0.0010019926137080776,0.06728475178917108
72.636,0.07240755680123116,0.0024896331304986143,-0.0010019888074533287,0.06762347313289226
72.669,0.072729309766701,0.002511398756640038,-0.001001985046573034,0.06796286475541673
72.703,0.07306080055411962,0.002533938132847183,-0.0010019811318234435,0.06831323967538365
72.736,0.07338253122381218,0.0025559260216835404,-0.0010019772832014912,0.06865396699513741
72.769,0.07370425229736238,0.0025780237893647286,-0.0010019734115787812,0.06899532530314625
72.803,0.07403571276877113,0.002600906162556822,-0.0010019693975462061,0.0693476869625851
72.836,0.07435741581775969,0.002623223518330623,-0.00100196520088848,0.0696904529462138
72.869,0.07467909805165854,0.002645635757302615,-0.0010019589787538842,0.07003454805272874
72.903,0.07501050439996064,0.002668835849955209,-0.0010019519929544765,0.07039076562900581
72.936,0.07533214268412161,0.0026914629606041387,-0.0010019448923399982,0.07073821152772425
72.969,0.07565376155084524,0.0027141994490889705,-0.0010019378396950059,0.07108736285250257
73.003,0.07598510662447018,0.0027377401881716976,-0.001001930578291288,0.07144889200429873
73.036,0.07630668938316719,0.002760700793396841,-0.0010019233270244683,0.0718015385861668
73.069,0.07662825818081351,0.00278377258599115,-0.00100191581050613,0.07215591965828623
73.103,0.07695955773409799,0.002807660943597461,-0.0010019081152530217,0.07252287150168174
73.136,0.07728111285784149,0.0028309589548688383,-0.001001898304241463,0.0728807825192155
73.169,0.07760267572559894,0.002854370116023644,-0.0010018881782476868,0.07324045938836844
73.203,0.07793399278274779,0.002878623984942391,-0.0010018775172998297,0.07361273786646474
73.236,0.07825560659226774,0.0029023137686069638,-0.0010018729715885258,0.07397413215313348
73.269,0.07857725615808428,0.0029261217130224517,-0.0010018683449289877,0.07433544666134903
73.303,0.07890869200018716,0.002950774361325103,-0.001001863501038456,0.07470761090723345
73.336,0.07923041766884806,0.002974821084147871,-0.0010018587538379517,0.07506878366881688
73.369,0.07955218051545156,0.0029989850599076253,-0.0010018540209423207,0.07542998311439075
73.403,0.07988373290525314,0.003024006005901028,-0.0010018492438504875,0.07580217948428102
73.436,0.0802055722565562,0.0030484127721292368,-0.0010018447154005183,0.07616347112551625
73.469,0.08052745001188064,0.0030729395429407998,-0.001001840290937403,0.0765247977490537
73.503,0.08085912230329301,0.003098335178667806,-0.00100183583671214,0.0768971033395714
73.536,0.08118107945468667,0.0031231059023783016,-0.0010018316122766373,0.07725848132299253
73.569,0.08150307637084044,0.003147996895504859,-0.001001827483639823,0.07761987574244
73.603,0.08183487278920684,0.0031737680261890713,-0.0010018233289756859,0.077992232907612
73.636,0.08215695163564209,0.0031989034140912156,-0.0010018193955679648,0.07835364434667033
73.669,0.08247907134132569,0.003224159299860179,-0.0010018155562049637,0.0787150566804877
73.703,0.08281099533753511,0.0032503066512244317,-0.0010018116952620199,0.07908741648651217
73.736,0.08313319901373159,0.0032758074535145397,-0.001001808038479872,0.07944881545203637
73.769,0.08345544451112154,0.003301428955459681,-0.0010018044713211126,0.07981020121857793
73.803,0.08378749908469801,0.003327953192105815,-0.0010018008884791173,0.08018251903908821
73.836,0.0841098304019701,0.003353819937521274,-0.0010017975004771515,0.08054386383099038
73.869,0.08443220438670776,0.003379807612726436,-0.0010017941985846282,0.08090518169772012
73.903,0.08476439215409957,0.0034067093313708717,-0.0010017908852943923,0.08127741663817496
73.936,0.0850868534688646,0.0034329426985743837,-0.0010017877582578147,0.08163866887087498
73.969,0.08540935810304894,0.003459297146428326,-0.0010017847146479956,0.08199988312153927
74.003,0.08574168111275582,0.003486576864451486,-0.0010017816644831735,0.08237200100731983
74.036,0.08606427429825761,0.003513177231991458,-0.0010017787871906755,0.08273312922764815
74.069,0.08638691139478523,0.0035398987889558764,-0.0010017759906770993,0.08309420916637227
74.103,0.08671937148225017,0.0035675568445427772,-0.0010017731928101369,0.08346617803433423
74.136,0.08704209826590013,0.0035945245184183616,-0.0010017705575653055,0.08382715181853805
74.169,0.0873648696546948,0.0036216134799059605,-0.0010017682550140274,0.08418806996700326
74.201,0.0876974696000295,0.0036496502329496235,-0.0010017662996848163,0.0845598750766024
74.236,0.08802033355980826,0.003676985613556732,-0.0010017643402087904,0.08492069279509534
74.269,0.08834324278788888,0.003704442385386559,-0.0010017622594743272,0.08528145095356361
74.303,0.08867598450251159,0.003732858227575283,-0.0010017604018915556,0.08565307410443565
74.336,0.08899898597099279,0.00376056152698602,-0.0010017581933103002,0.08601369812305616
74.369,0.08932203288027604,0.0037883863218756003,-0.0010017565403828664,0.08637425274990419
74.403,0.08965491677176161,0.0038171812758485595,-0.0010017544172322146,0.08674565721323352
74.436,0.0899780561886537,0.0038452526606498156,-0.0010017525188166475,0.0871060612361452
74.469,0.09030124125091331,0.003873445687188272,-0.0010017511721891782,0.0874663861741053
74.503,0.090634267271009,0.003902620123726976,-0.0010017498102784655,0.08783754833329077
74.536,0.0909575451443086,0.003931059711963435,-0.0010017481133596552,0.08819770992435715
74.569,0.0912808690663756,0.003959620657481109,-0.0010017449949051745,0.08855778237277447
74.603,0.09161403877528738,0.003989174427267313,-0.0010017428403431006,0.08892867127436944
74.636,0.09193745598271118,0.004017982437809369,-0.0010017410547718784,0.08928856086338229
74.669,0.0922609191782362,0.004046912059578855,-0.0010017394323579218,0.089648359400079
74.703,0.09259423244892728,0.004076845536313077,-0.0010017378875478433,0.09001896406469984
74.736,0.09291778918451044,0.004106022055649131,-0.0010017364882331688,0.09037857382252185
74.769,0.09324139205769091,0.004135320195895403,-0.0010017351887162927,0.09073808969826062
74.803,0.09357484935857582,0.004165633379566861,-0.0010017339440936066,0.09110840050093404
74.836,0.09389854600541479,0.0041951784902482464,-0.0010017328261078089,0.09146772167034366
74.869,0.09422228891732684,0.004224845260804965,-0.0010017318033924416,0.09182694461009198
74.903,0.09455589064664492,0.0042555382792393084,-0.0010017308505022582,0.09219694894456901
74.936,0.09487972757787827,0.004285452084223981,-0.0010017300494509496,0.09255596834376735
74.969,0.0952036108021729,0.004315487580745052,-0.0010017294232327716,0.09291488549542828
75.003,0.09553735687566206,0.00434656055575152,-0.0010017293474158147,0.09328457115471042
75.036,0.09586133337545466,0.004376843067501623,-0.0010017290208992405,0.09364327805807372
75.069,0.09618535653323798,0.0044072470922644925,-0.0010017278631267099,0.09400188309166478
75.103,0.09651924776203552,0.004438699791153764,-0.00100172670239531,0.09437124859911124
75.136,0.09684336603967625,0.0044693510532667746,-0.0010017260160876916,0.09472964624452425
75.169,0.09716753104470101,0.004500124002004562,-0.0010017248789297925,0.09508794285705571
75.203,0.09750156846800957,0.0045319567367608764,-0.0010017233093654598,0.09545698721018722
75.236,0.09782582939736927,0.004562976867770145,-0.0010017219066723905,0.0958150687692036
75.269,0.09815013769299852,0.004594118758925652,-0.0010017210461666787,0.09617304503194919
75.303,0.09848432287857566,0.004626331702410938,-0.0010017203546545256,0.09654175689791582
75.336,0.09880872691122043,0.0046577207904152295,-0.0010017197587963954,0.09689951782905605
75.369,0.09913317792146205,0.00468923163246108,-0.0010017192356416155,0.09725717626045523
75.403,0.09946750971916028,0.004721824680437676,-0.0010017187734094497,0.0976255685651128
75.436,0.09979205578856536,0.004753582710939482,-0.0010017184000879788,0.09798302376138775
75.469,0.1001166488014082,0.004785462512955166,-0.001001718100479814,0.0983403770787226
75.503,0.1004511271637202,0.004818435747342942,-0.0010017178691665955,0.09870845130236595
75.536,0.10077581577030734,0.004850562825479529,-0.0010017177195707667,0.09906559367531724
75.569,0.10110055160578856,0.0048828117163823926,-0.0010017176440029127,0.09942263028967356
75.603,0.10143517771137625,0.004916165296584004,-0.0010017176463870438,0.09979037639380821
75.636,0.10176001092700968,0.004948661669184701,-0.0010017177306119937,0.10014720315596859
75.669,0.10208489324363604,0.004981280059595643,-0.0010017178987994473,0.1005039317641131
75.703,0.10241967268456748,0.005015014601838987,-0.0010017181621003804,0.10087137177576097
75.736,0.1027446555015258,0.005047880824612358,-0.0010017184779460842,0.10122790161281903
75.769,0.10306968703399977,0.005080869041867669,-0.001001718866950059,0.10158432594327604
75.803,0.1034046190799202,0.005114984490122742,-0.0010017193432546312,0.10195144162806295
75.836,0.10372974988700492,0.005148220420959195,-0.0010017198796044742,0.10230765373458602
75.869,0.10405492977988762,0.0051815783975800635,-0.0010017204917859776,0.10266376128348653
75.903,0.10439001503939609,0.005216074883807193,-0.001001721209094985,0.10303055071580051
75.936,0.10471529483471195,0.00524968068903479,-0.0010017219987722807,0.10338644616230677
75.969,0.10504062392103526,0.005283408580813677,-0.0010017228907314817,0.10374223660152994
76.003,0.10537586305277365,0.00531828624060237,-0.0010017239328275161,0.10410869769365101
76.036,0.10570129231168533,0.00535226206070959,-0.0010017250963427482,0.10446427137178851
76.069,0.10602677098482702,0.005386360019871935,-0.0010017264671001343,0.10481973572570041
76.103,0.10636216442401782,0.005421619002784942,-0.001001728139388175,0.10518585574067099
76.136,0.10668774369738801,0.005455964947611222,-0.0010017299716620666,0.10554109484485932
76.169,0.10701337269815746,0.0054904330203752435,-0.0010017318087790841,0.10589622593054943
76.203,0.10734892095458515,0.00552607311734945,-0.0010017322106901858,0.1062620157947375
76.236,0.10767464138074884,0.005560787591427422,-0.0010017327707858674,0.1066168403715656
76.269,0.1080004022266853,0.005595622443764097,-0.0010017341422189942,0.10697142901788033
76.303,0.10833607818403504,0.005631638650277406,-0.0010017356392376248,0.10733653358872505
76.336,0.10866192528667702,0.005666717460790864,-0.0010017371732752196,0.10769069927487916
76.369,0.10898781698964484,0.005701916452935189,-0.0010017387961675818,0.10804468387220267
76.403,0.10932363310220826,0.005738308335510713,-0.0010017404086266855,0.10840923497810062
76.436,0.10964962148019804,0.0057737526847376,-0.0010017417325007168,0.10876293016250499
76.469,0.10997566089260383,0.005809318205346638,-0.0010017431111432502,0.10911652607368846
76.503,0.11031163497446296,0.005846088303990056,-0.0010017445390228807,0.10948074729287748
76.536,0.11063778399992233,0.005881900229229746,-0.0010017459550283984,0.10983421375393503
76.569,0.11096398909935672,0.0059178336754446715,-0.0010017474755309903,0.11018763925849345
76.603,0.1113001397703689,0.005954983241289888,-0.0010017489660321885,0.11055175144598992
76.636,0.11162646450905041,0.005991163781984185,-0.0010017505456571818,0.1109051562180522
76.669,0.11195284861731636,0.006027466142607894,-0.0010017522955831602,0.11125854952815303
76.703,0.11228918461842743,0.006064996068518695,-0.0010017542001138115,0.11162262534794784
76.736,0.1126156899900077,0.006101546056194216,-0.001001755988095144,0.11197599086221187
76.769,0.11294225814357545,0.006138218412693634,-0.00100175905261405,0.11232938149681422
76.803,0.11327878917769195,0.006176130370202783,-0.0010017620488866723,0.11269350642286445
76.836,0.1136054869735489,0.006213051134295405,-0.0010017638583996007,0.11304694270026278
76.869,0.11393224902910098,0.006250094177332314,-0.0010017656639045823,0.11340040052359174
76.903,0.11426898113987091,0.0062883876986061064,-0.0010017674985575362,0.11376460043018238
76.936,0.11459587977892505,0.006325679323565345,-0.0010017692308193112,0.11411817418266952
76.969,0.1149228489606607,0.006363093548281128,-0.0010017710647253208,0.11447184422260326
77.003,0.11525980041371295,0.006401769820008334,-0.0010017730729310129,0.11483633202500809
77.036,0.11558691380141295,0.006439433128089299,-0.0010017751365342283,0.11519019723192253
77.069,0.11591409871787949,0.006477219230157201,-0.0010017773010419576,0.11554415869584729
77.103,0.11625127358600128,0.006516278868685483,-0.0010017796027181683,0.11590894803181337
77.136,0.11657860845426589,0.006554314613919427,-0.0010017816759390341,0.11626315602826168
77.169,0.11690602178026352,0.006592473549443413,-0.0010017837978502156,0.11661754177318467
77.203,0.1172434390672299,0.006631917740454309,-0.0010017860414100188,0.11698284960270221
77.236,0.11757101252961957,0.006670327018087118,-0.001001788274599482,0.11733758808686412
77.269,0.11789866532994489,0.006708859717044189,-0.0010017905646625379,0.11769249660208377
77.303,0.11823633035695225,0.006748689249825833,-0.0010017929863831224,0.11805833566386152
77.336,0.11856414535805858,0.0067874727923121735,-0.001001795399717481,0.11841358365297372
77.37,0.1188920388115286,0.006826379915799089,-0.0010017982164117097,0.11876896857427954
77.403,0.11922992922837779,0.006866594687077444,-0.001001802099218272,0.11913496090519651
77.436,0.1195579329713012,0.006905751415417801,-0.0010018059803383432,0.11948990881485971
77.469,0.11988598336788708,0.006945030590449337,-0.0010018097055637804,0.11984451211703855
77.503,0.1202240233151969,0.006985628034588803,-0.001001813670032485,0.12020948643223543
77.536,0.12055216835647503,0.007025155662235188,-0.0010018176462489557,0.12056335489323534
77.569,0.12088036034766017,0.007064805657134698,-0.0010018217476002768,0.12091685056488186
77.603,0.12121854692870764,0.007105785145954445,-0.0010018257994581052,0.12128065802209718
77.636,0.12154683536817502,0.007145683604989372,-0.0010018293926486108,0.12163336226513703
77.669,0.12187516975677848,0.007185704258662605,-0.001001833115200329,0.12198563037344877
77.703,0.12221349348383823,0.007227064468950825,-0.001001836792262862,0.12234797359724559
77.736,0.1225419034538656,0.0072673308533250346,-0.001001840592710801,0.12269904620587696
77.769,0.12287034456144268,0.007307717250343985,-0.0010018445259399357,0.12304942464576499
77.803,0.1232087700445207,0.007349452747258759,-0.0010018478532232908,0.12340970055540969
77.836,0.12353725384739679,0.007390079463032981,-0.0010018513793936881,0.1237588686647484
77.869,0.12386574563667108,0.007430821543582175,-0.0010018547980113375,0.12410752070198358
77.903,0.12420420466797186,0.0074729186824954285,-0.0010018582081037924,0.12446610959810873
77.936,0.12453272952996786,0.007513897190636259,-0.0010018612549263263,0.12481346209924973
77.969,0.12486128334255646,0.007555015040126333,-0.0010018649209434065,0.12516011998237803
78.003,0.1251998317271761,0.007597498055770265,-0.0010018684758642954,0.12551641738943142
78.036,0.12552846805526854,0.007638845881214347,-0.001001871735441369,0.1258612983515784
78.069,0.1258571585652277,0.007680305987133145,-0.0010018746807299583,0.12620512378197113
78.103,0.12619587063251478,0.007723139752493365,-0.0010018776044211572,0.12655817419665963
