time,x,y,z,theta
77.803,0.18752110933004168,1.970501464935523,-0.001002070749043342,2.9270664382475617
77.836,0.18751888311397327,1.9705019280471299,-0.0010020707238606978,2.9270267110573402
77.869,0.1875166625163646,1.9705023901209386,-0.0010020707670791405,2.9269870135584317
77.903,0.18751438065432607,1.9705028649006735,-0.0010020708898195937,2.9269461480892063
77.936,0.18751217167183815,1.970503324244544,-0.0010020710466803646,2.926906520034016
77.969,0.18750996809631748,1.970503782176351,-0.0010020712300106357,2.9268669265628495
78.003,0.18750770367149017,1.970504253378561,-0.0010020714683942403,2.9268261721124342
78.036,0.18750551145540517,1.9705047102475037,-0.0010020717563818046,2.9267866534174294
78.069,0.18750332459503036,1.9705051666557551,-0.0010020721424079844,2.9267471709557857
78.101,0.1875010769047482,1.9705056364061018,-0.001002072734055691,2.926706530496202
78.136,0.1874989003199197,1.9705060918374657,-0.0010020738754075824,2.9266671242672486
78.169,0.18749672791103797,1.9705065468161371,-0.0010020759374264401,2.9266277603640716
78.203,0.18749449537911486,1.9705070154221778,-0.0010020754101129556,2.926587230223269
78.236,0.18749233368862286,1.9705074698529301,-0.0010020747472972852,2.926547917491329
78.269,0.1874901770363729,1.97050792373826,-0.0010020741843259247,2.92650862916537
78.303,0.18748795982571942,1.970508390951133,-0.0010020737062358502,2.926468176584967
78.336,0.18748581256305855,1.9705088438402218,-0.0010020734608735087,2.926428939923387
78.369,0.18748366989015042,1.970509296372118,-0.0010020728563126698,2.926389725848453
